;artist;border_color;collector_number;color_identity;colors;flavor_text;image_uris;mana_cost;legalities;name;oracle_text;rarity;type_line;set;set_name;power;toughness
183;Drew Tucker;black;126;['B'];['B'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/126.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/126.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/126.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/126.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/126.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/126.jpg?1517813031'};{1}{B}{B};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Psychotic Episode;"Target player reveals their hand and the top card of their library. You choose a card revealed this way. That player puts the chosen card on the bottom of their library.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)";common;Sorcery;tsp;Time Spiral;;
184;Ron Spears;black;35;['W'];['W'];It is best to conquer dragons before they hatch. —Femeref adage;{'small': 'https://img.scryfall.com/cards/small/en/tsp/35.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/35.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/35.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/35.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/35.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/35.jpg?1517813031'};{W};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Pull from Eternity;Put target face-up exiled card into its owner's graveyard.;uncommon;Instant;tsp;Time Spiral;;
185;Jeff Easley;black;36;['W'];['W'];Like a great bellows it hisses, and its kin, both living and dead, are lifted to safety.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/36.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/36.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/36.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/36.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/36.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/36.jpg?1517813031'};{3}{W}{W};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Pulmonic Sliver;"All Sliver creatures have flying.
All Slivers have ""If this permanent would be put into a graveyard, you may put it on top of its owner's library instead.""";rare;Creature — Sliver;tsp;Time Spiral;3;3
186;John Matson;black;37;['W'];['W'];"""They have long kept us under attack, but we do not lack for ammunition. The very bodies of our foes arm us against them."" —Adom Capashen, Benalish hero";{'small': 'https://img.scryfall.com/cards/small/en/tsp/37.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/37.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/37.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/37.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/37.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/37.jpg?1517813031'};{1}{W};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Quilled Sliver;"All Slivers have ""{T}: This permanent deals 1 damage to target attacking or blocking creature.""";uncommon;Creature — Sliver;tsp;Time Spiral;1;1
187;Dan Scott;black;175;['R'];['R'];"""Echoes of the Mirari's power yet linger."" —Zyd, Kamahlite druid";{'small': 'https://img.scryfall.com/cards/small/en/tsp/175.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/175.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/175.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/175.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/175.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/175.jpg?1517813031'};{1}{R}{R};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Reiterate;"Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)
Copy target instant or sorcery spell. You may choose new targets for the copy.";rare;Instant;tsp;Time Spiral;;
188;Mark Poole;black;38;['W'];['W'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/38.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/38.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/38.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/38.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/38.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/38.jpg?1517813031'};;{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Restore Balance;"Suspend 6—{W} (Rather than cast this card from your hand, pay {W} and exile it with six time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)
Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players sacrifice creatures and discard cards the same way.";rare;Sorcery;tsp;Time Spiral;;
189;Wayne Reynolds;black;39;['W'];['W'];Some timelines forever fray, branch, and intermingle. Others end abruptly.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/39.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/39.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/39.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/39.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/39.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/39.jpg?1517813031'};{2}{W}{W};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Return to Dust;Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.;uncommon;Instant;tsp;Time Spiral;;
190;Michael Sutfin;black;176;['R'];['R'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/176.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/176.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/176.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/176.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/176.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/176.jpg?1517813031'};{2}{R};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Rift Bolt;"Rift Bolt deals 3 damage to any target.
Suspend 1—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)";common;Sorcery;tsp;Time Spiral;;
191;Carl Critchlow;black;73;['U'];['U'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/73.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/73.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/73.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/73.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/73.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/73.jpg?1517813031'};{3}{U}{U};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Riftwing Cloudskate;"Flying
When Riftwing Cloudskate enters the battlefield, return target permanent to its owner's hand.
Suspend 3—{1}{U} (Rather than cast this card from your hand, you may pay {1}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)";uncommon;Creature — Illusion;tsp;Time Spiral;2;2
192;Christopher Moeller;black;245;['G', 'W'];['G', 'W'];"In the blink of an eye, she strode from deep snow to dusty waste. From the crease of light behind her, a voice rang hollow: ""Saffi, wait for me . . . .""";{'small': 'https://img.scryfall.com/cards/small/en/tsp/245.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/245.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/245.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/245.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/245.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/245.jpg?1517813031'};{G}{W};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Saffi Eriksdotter;Sacrifice Saffi Eriksdotter: When target creature is put into your graveyard from the battlefield this turn, return that card to the battlefield.;rare;Legendary Creature — Human Scout;tsp;Time Spiral;2;2
193;Randy Gallegos;black;74;['U'];['U'];Clairvoyants across Dominaria were driven mad by the overload from the widening time rifts, while other random folk gained the gift of future sight.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/74.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/74.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/74.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/74.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/74.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/74.jpg?1517813031'};{U};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Sage of Epityr;When Sage of Epityr enters the battlefield, look at the top four cards of your library, then put them back in any order.;common;Creature — Human Wizard;tsp;Time Spiral;1;1
194;Greg Staples;black;277;['G', 'W'];[];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/277.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/277.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/277.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/277.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/277.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/277.jpg?1517813031'};;{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Saltcrusted Steppe;"{T}: Add {C}.
{1}, {T}: Put a storage counter on Saltcrusted Steppe.
{1}, Remove X storage counters from Saltcrusted Steppe: Add X mana in any combination of {G} and/or {W}.";uncommon;Land;tsp;Time Spiral;;
195;Pete Venters;black;127;['B'];['B'];The living is all it eats.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/127.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/127.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/127.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/127.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/127.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/127.jpg?1517813031'};{B}{B};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Sangrophage;At the beginning of your upkeep, tap Sangrophage unless you pay 2 life.;common;Creature — Zombie;tsp;Time Spiral;3;3
196;Doug Chaffee;black;263;[];[];The past still lives within its pages, waiting for its time to come again.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/263.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/263.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/263.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/263.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/263.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/263.jpg?1517813031'};{3};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Sarpadian Empires, Vol. VII;"As Sarpadian Empires, Vol. VII enters the battlefield, choose white Citizen, blue Camarid, black Thrull, red Goblin, or green Saproling.
{3}, {T}: Create a 1/1 creature token of the chosen color and type.";rare;Artifact;tsp;Time Spiral;;
197;Luca Zontini;black;213;['G'];['G'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/213.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/213.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/213.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/213.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/213.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/213.jpg?1517813031'};{3}{G}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Savage Thallid;"At the beginning of your upkeep, put a spore counter on Savage Thallid.
Remove three spore counters from Savage Thallid: Create a 1/1 green Saproling creature token.
Sacrifice a Saproling: Regenerate target Fungus.";common;Creature — Fungus;tsp;Time Spiral;5;2
198;Stuart Griffin;black;214;['G'];['G'];To treefolk's sense of time, ages pass as hours. They stood as witnesses to the apocalypse, the years of which they saw as one cacophonous, ultra-destructive moment.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/214.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/214.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/214.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/214.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/214.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/214.jpg?1517813031'};{3}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Scarwood Treefolk;Scarwood Treefolk enters the battlefield tapped.;common;Creature — Treefolk;tsp;Time Spiral;3;5
199;Jim Murray;black;246;['B', 'G', 'R', 'U', 'W'];['B', 'G', 'R', 'U', 'W'];"""I am the blood of the ur-dragon, coursing through all dragonkind.""";{'small': 'https://img.scryfall.com/cards/small/en/tsp/246.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/246.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/246.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/246.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/246.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/246.jpg?1517813031'};{W}{U}{B}{R}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Scion of the Ur-Dragon;"Flying
{2}: Search your library for a Dragon permanent card and put it into your graveyard. If you do, Scion of the Ur-Dragon becomes a copy of that card until end of turn. Then shuffle your library.";rare;Legendary Creature — Dragon Avatar;tsp;Time Spiral;4;4
